3.336355886586662711e-01 3.328863945578230954e+01
4.253671023472187507e-01 3.330024943310657193e+01
4.722620382513180726e-01 3.331185941043084142e+01
4.169995777869049958e-01 3.332346938775510381e+01
3.536101956532710089e-01 3.333507936507936620e+01
2.885170074565969189e-01 3.334668934240362859e+01
3.252362946841549363e-01 3.335829931972789097e+01
3.928178291454426097e-01 3.336990929705215336e+01
3.186560367196105137e-01 3.338151927437641575e+01
3.418705638228503041e-01 3.339312925170067814e+01
3.666813416962650951e-01 3.340473922902494053e+01
3.929896616642509777e-01 3.341634920634920292e+01
4.274256924397048518e-01 3.342795918367346530e+01
4.004090889960577604e-01 3.343956916099773480e+01
2.690438898078004737e-01 3.345117913832199719e+01
1.629324259648168294e-01 3.346278911564625957e+01
2.618116058114060563e-01 3.347439909297052196e+01
2.886537123544626882e-01 3.348600907029478435e+01
2.826286118498332334e-01 3.349761904761904674e+01
3.646250288943693185e-01 3.350922902494330913e+01
3.156089984563473783e-01 3.352083900226757152e+01
1.671310966446618584e-01 3.353244897959183390e+01
1.638513723698391544e-01 3.354405895691609629e+01
1.372355782028595872e-01 3.355566893424035868e+01
1.305269389693193283e-01 3.356727891156462817e+01
2.717915133953349160e-01 3.357888888888889056e+01
2.064315715627355052e-01 3.359049886621315295e+01
2.771844943416916784e-01 3.360210884353741534e+01
2.452996846294671629e-01 3.361371882086167773e+01
2.750929871711227381e-01 3.362532879818594012e+01
2.044831307342556137e-01 3.363693877551020250e+01
2.544138292742260665e-01 3.364854875283446489e+01
3.465808233695735208e-01 3.366015873015872728e+01
2.758305638290921014e-01 3.367176870748298967e+01
2.299483693993120692e-01 3.368337868480725916e+01
2.807633390972092968e-01 3.369498866213152155e+01
1.945013659278451712e-01 3.370659863945578394e+01
6.789443723407895259e-02 3.371820861678004633e+01
1.483983974911564641e-01 3.372981859410430872e+01
1.830015706277828835e-01 3.374142857142857110e+01
2.126891737866070109e-01 3.375303854875283349e+01
1.079780955645218699e-01 3.376464852607709588e+01
7.812212564190512687e-03 3.377625850340135827e+01
4.776163644631270522e-02 3.378786848072562066e+01
3.760331897916624477e-02 3.379947845804988305e+01
1.310123349628651290e-01 3.381108843537415254e+01
1.080686314735975762e-01 3.382269841269841493e+01
1.258247901825062520e-01 3.383430839002267732e+01
2.126746607636772479e-01 3.384591836734693970e+01
2.882710991200869710e-01 3.385752834467120209e+01
1.994925320108965616e-01 3.386913832199546448e+01
8.363112833928032508e-02 3.388074829931972687e+01
6.504015883567704215e-02 3.389235827664398926e+01
3.087806446369019131e-01 3.390396825396825164e+01
3.000715406395316753e-01 3.391557823129251403e+01
2.430214336649385576e-01 3.392718820861677642e+01
4.714139465095656956e-02 3.393879818594104592e+01
1.253795850907843956e-01 3.395040816326530830e+01
1.155312756858601908e-01 3.396201814058957069e+01
9.272115332223629380e-02 3.397362811791383308e+01
1.113285053524796231e-01 3.398523809523809547e+01
1.337798881195143563e-01 3.399684807256235786e+01
1.344082444604344229e-02 3.400845804988662024e+01
0.000000000000000000e+00 3.402006802721088263e+01
1.913637814795575709e-01 3.403167800453514502e+01
3.582846409097727447e-01 3.404328798185940741e+01
1.745787196706261035e-01 3.405489795918366980e+01
0.000000000000000000e+00 3.406650793650793929e+01
6.745228423819704666e-02 3.407811791383220168e+01
0.000000000000000000e+00 3.408972789115646407e+01
0.000000000000000000e+00 3.410133786848072646e+01
0.000000000000000000e+00 3.411294784580498884e+01
0.000000000000000000e+00 3.412455782312925123e+01
3.631904079726520074e-01 3.413616780045351362e+01
1.052896273426248142e-01 3.414777777777777601e+01
0.000000000000000000e+00 3.415938775510203840e+01
0.000000000000000000e+00 3.417099773242630079e+01
0.000000000000000000e+00 3.418260770975056317e+01
1.583965088974079727e-01 3.419421768707483267e+01
7.334948769271953939e-01 3.420582766439909506e+01
6.431207199948159037e-01 3.421743764172335744e+01
8.083284078209886925e-01 3.422904761904761983e+01
8.712631142986516641e-01 3.424065759637188222e+01
8.072260025515604065e-01 3.425226757369614461e+01
8.026802230314781239e-01 3.426387755102040700e+01
7.234148381703611186e-01 3.427548752834466939e+01
7.987846265465883278e-01 3.428709750566893177e+01
8.326006254786511018e-01 3.429870748299319416e+01
8.775558109992823708e-01 3.431031746031745655e+01
9.145147492257822419e-01 3.432192743764172604e+01
8.711092778536642101e-01 3.433353741496598843e+01
9.184264997636808481e-01 3.434514739229025082e+01
9.348694835397809433e-01 3.435675736961451321e+01
9.570812275914698519e-01 3.436836734693877560e+01
8.823359633675910141e-01 3.437997732426303799e+01
8.215371215476565681e-01 3.439158730158730037e+01
7.821300497250751604e-01 3.440319727891156276e+01
8.247244387964220991e-01 3.441480725623582515e+01
8.884275623379969122e-01 3.442641723356008754e+01
9.086011060219119084e-01 3.443802721088434993e+01
8.825464508387704798e-01 3.444963718820861942e+01
8.725227577864331785e-01 3.446124716553288181e+01
8.755178525907053588e-01 3.447285714285714420e+01
8.921240340899508903e-01 3.448446712018140659e+01
8.317413997281081217e-01 3.449607709750566897e+01
7.937342900076927998e-01 3.450768707482993136e+01
8.367315287732950413e-01 3.451929705215419375e+01
7.442043903729653742e-01 3.453090702947845614e+01
7.501876034393966108e-01 3.454251700680271853e+01
8.878587213994268978e-01 3.455412698412698091e+01
8.634374803932576281e-01 3.456573696145124330e+01
8.768659782431746930e-01 3.457734693877551280e+01
8.673275630609489362e-01 3.458895691609977519e+01
8.486885906439625149e-01 3.460056689342403757e+01
8.237210027352649400e-01 3.461217687074829996e+01
8.931711783180802389e-01 3.462378684807256235e+01
8.419594358648319066e-01 3.463539682539682474e+01
8.276742081852784816e-01 3.464700680272108713e+01
7.028665325694898325e-01 3.465861678004534951e+01
8.010113373331217979e-01 3.467022675736961190e+01
8.007226518397840831e-01 3.468183673469387429e+01
7.943179395389939890e-01 3.469344671201813668e+01
8.932999974428248446e-01 3.470505668934240617e+01
9.047495942740917396e-01 3.471666666666666856e+01
8.605193190314152085e-01 3.472827664399093095e+01
8.146864891295341193e-01 3.473988662131519334e+01
9.099579285763883529e-01 3.475149659863945573e+01
9.374252960377614796e-01 3.476310657596371811e+01
8.963550670905685580e-01 3.477471655328798050e+01
8.277564468219109628e-01 3.478632653061224289e+01
8.563314525435322677e-01 3.479793650793650528e+01
8.213889335821111803e-01 3.480954648526076767e+01
8.306462755452775903e-01 3.482115646258503006e+01
8.332481935300638520e-01 3.483276643990929955e+01
8.057108456963866239e-01 3.484437641723356194e+01
8.232884050800082232e-01 3.485598639455782433e+01
8.126492675166823165e-01 3.486759637188208671e+01
8.362923795247708680e-01 3.487920634920634910e+01
6.961971133963880121e-01 3.489081632653061149e+01
4.330704490786411176e-01 3.490242630385487388e+01
4.144479206783868719e-01 3.491403628117913627e+01
3.565596631094729574e-01 3.492564625850339866e+01
3.586589834952937927e-01 3.493725623582766104e+01
2.739208484820228051e-01 3.494886621315192343e+01
3.224686090639898861e-01 3.496047619047619293e+01
3.069325422892139610e-01 3.497208616780045531e+01
2.532707265608632463e-01 3.498369614512471770e+01
2.872263885884158707e-01 3.499530612244898009e+01
3.061975213910794746e-01 3.500691609977324248e+01
2.668441756996284830e-01 3.501852607709750487e+01
2.581820727202941423e-01 3.503013605442176726e+01
2.760176185232476875e-01 3.504174603174602964e+01
3.254817550463238174e-01 3.505335600907029203e+01
2.250099428392506873e-01 3.506496598639455442e+01
2.580755559140663902e-01 3.507657596371881681e+01
3.061768516932742434e-01 3.508818594104308630e+01
3.884263195122666934e-01 3.509979591836734869e+01
3.600950565727680797e-01 3.511140589569161108e+01
3.807873863870834263e-01 3.512301587301587347e+01
3.063286646524676637e-01 3.513462585034013586e+01
2.978633903238150360e-01 3.514623582766439824e+01
3.347685868623370142e-01 3.515784580498866063e+01
2.312166568561988544e-01 3.516945578231292302e+01
1.965248251045416117e-01 3.518106575963718541e+01
1.950099630604394951e-01 3.519267573696144780e+01
2.354971637826871467e-01 3.520428571428571018e+01
2.639447617990928752e-01 3.521589569160997968e+01
2.608573070083474166e-01 3.522750566893424207e+01
2.376511258988024400e-01 3.523911564625850446e+01
2.050422402084098872e-01 3.525072562358276684e+01
2.519252540826207865e-01 3.526233560090702923e+01
3.733714188042354110e-01 3.527394557823129162e+01
2.349604115153050010e-01 3.528555555555555401e+01
3.193997944077698881e-01 3.529716553287981640e+01
7.517684109258705449e-01 3.530877551020407878e+01
4.842150960957037897e-01 3.532038548752834117e+01
6.085132204910933540e-01 3.533199546485261067e+01
6.539023740240017535e-01 3.534360544217687305e+01
5.460981845093704212e-01 3.535521541950113544e+01
4.983707102312338044e-01 3.536682539682539783e+01
4.330176403204964997e-01 3.537843537414966022e+01
4.317903515409974302e-01 3.539004535147392261e+01
5.330026404156875675e-01 3.540165532879818500e+01
7.210099117615479392e-01 3.541326530612244738e+01
8.057362574275896971e-01 3.542487528344670977e+01
7.549272972675364901e-01 3.543648526077097216e+01
7.855974292746698007e-01 3.544809523809523455e+01
7.807894317926448169e-01 3.545970521541950404e+01
6.155240969475918034e-01 3.547131519274376643e+01
4.988502681370482472e-01 3.548292517006802882e+01
6.144023646551743933e-01 3.549453514739229121e+01
5.956952965269420863e-01 3.550614512471655360e+01
4.955720739909542649e-01 3.551775510204081598e+01
6.411929305651109523e-01 3.552936507936507837e+01
7.366688850560663138e-01 3.554097505668934076e+01
8.177539086210988684e-01 3.555258503401360315e+01
7.438665405453953605e-01 3.556419501133786554e+01
5.556109492667051786e-01 3.557580498866212793e+01
6.819295434647838494e-01 3.558741496598639742e+01
7.604528354880051300e-01 3.559902494331065981e+01
7.707113093705065809e-01 3.561063492063492220e+01
7.483382654328852857e-01 3.562224489795918458e+01
7.381941898155245374e-01 3.563385487528344697e+01
7.622095448509870197e-01 3.564546485260770936e+01
7.240020629559921206e-01 3.565707482993197175e+01
6.483478503802779791e-01 3.566868480725623414e+01
4.518308102721837471e-01 3.568029478458049653e+01
3.234409648953151528e-01 3.569190476190475891e+01
3.604344040507947433e-01 3.570351473922902130e+01
3.923838538917060470e-01 3.571512471655329080e+01
3.270131714132192835e-01 3.572673469387755318e+01
3.189924654643163660e-01 3.573834467120181557e+01
2.677921551504103270e-01 3.574995464852607796e+01
2.648220442599266145e-01 3.576156462585034035e+01
2.670920408802692769e-01 3.577317460317460274e+01
2.636403590948636078e-01 3.578478458049886513e+01
2.592690339778910280e-01 3.579639455782312751e+01
3.979299072492358258e-01 3.580800453514738990e+01
3.710427123707619179e-01 3.581961451247165229e+01
2.338125996615028068e-01 3.583122448979591468e+01
2.284957541664475178e-01 3.584283446712018417e+01
2.651279228737547511e-01 3.585444444444444656e+01
2.890591882836214266e-01 3.586605442176870895e+01
2.624087558998274838e-01 3.587766439909297134e+01
2.942013987089560079e-01 3.588927437641723373e+01
1.971345105354140870e-01 3.590088435374149611e+01
2.674129627866957959e-01 3.591249433106575850e+01
2.916995440659601035e-01 3.592410430839002089e+01
2.314778353716488990e-01 3.593571428571428328e+01
2.351365536827503266e-01 3.594732426303854567e+01
3.447658967825714127e-01 3.595893424036280805e+01
3.153696520704469819e-01 3.597054421768707755e+01
2.962678238429821143e-01 3.598215419501133994e+01
2.780181640256867981e-01 3.599376417233560232e+01
3.159192472267615681e-01 3.600537414965986471e+01
2.458264595853946188e-01 3.601698412698412710e+01
2.302118529699205274e-01 3.602859410430838949e+01
2.758127563317779307e-01 3.604020408163265188e+01
2.579121385213466455e-01 3.605181405895691427e+01
2.198370634252615474e-01 3.606342403628117665e+01
2.258463850310995502e-01 3.607503401360543904e+01
3.234360127282976949e-01 3.608664399092970143e+01
2.872061648432322478e-01 3.609825396825397092e+01
3.625940560858584849e-01 3.610986394557823331e+01
2.537785312026333839e-01 3.612147392290249570e+01
3.020613257991557887e-01 3.613308390022675809e+01
2.782267664908041338e-01 3.614469387755102048e+01
3.945643647750503025e-01 3.615630385487528287e+01
4.990122370907809080e-01 3.616791383219954525e+01
3.860662645628568646e-01 3.617952380952380764e+01
3.602915498341354716e-01 3.619113378684807003e+01
3.511457946548514064e-01 3.620274376417233242e+01
3.849577348189255899e-01 3.621435374149659481e+01
3.511148870482257989e-01 3.622596371882086430e+01
4.602972527409483483e-01 3.623757369614512669e+01
6.388670289839259997e-01 3.624918367346938908e+01
7.500236994976108296e-01 3.626079365079365147e+01
7.248945985909412970e-01 3.627240362811791385e+01
6.249626018317653298e-01 3.628401360544217624e+01
5.724423681289594334e-01 3.629562358276643863e+01
6.151702584693080622e-01 3.630723356009070102e+01
7.375367576400404523e-01 3.631884353741496341e+01
7.705838856460668351e-01 3.633045351473922580e+01
6.809477519841533599e-01 3.634206349206348818e+01
7.387371641854811877e-01 3.635367346938775768e+01
8.088028174744681387e-01 3.636528344671202007e+01
7.843177062405856104e-01 3.637689342403628245e+01
7.331088737332227545e-01 3.638850340136054484e+01
5.929318643407714973e-01 3.640011337868480723e+01
6.849503849398476119e-01 3.641172335600906962e+01
7.779892107555985703e-01 3.642333333333333201e+01
6.599501028371330680e-01 3.643494331065759440e+01
6.012122147871830080e-01 3.644655328798185678e+01
6.482778136905101851e-01 3.645816326530611917e+01
6.272410942857455929e-01 3.646977324263038156e+01
6.248047851967937216e-01 3.648138321995465105e+01
7.722643084890261633e-01 3.649299319727891344e+01
8.075083738412618395e-01 3.650460317460317583e+01
8.040888590065383701e-01 3.651621315192743822e+01
7.351355380814362794e-01 3.652782312925170061e+01
7.215479078893038967e-01 3.653943310657596300e+01
6.631134660586796015e-01 3.655104308390022538e+01
7.687961290331826181e-01 3.656265306122448777e+01
7.024219394529603866e-01 3.657426303854875016e+01
6.558551326655420732e-01 3.658587301587301255e+01
7.636761423405806770e-01 3.659748299319727494e+01
6.991621746123448666e-01 3.660909297052154443e+01
7.864510402960156465e-01 3.662070294784580682e+01
8.425311546267137963e-01 3.663231292517006921e+01
7.609681542370119178e-01 3.664392290249433159e+01
5.870691371223792920e-01 3.665553287981859398e+01
5.585205899027194665e-01 3.666714285714285637e+01
6.732399952885614880e-01 3.667875283446711876e+01
8.152302202568280087e-01 3.669036281179138115e+01
8.001263986022097985e-01 3.670197278911564354e+01
7.964852162493970544e-01 3.671358276643990592e+01
6.925406725623887150e-01 3.672519274376416831e+01
6.950973800192821184e-01 3.673680272108843781e+01
6.665823593886830434e-01 3.674841269841270019e+01
6.924543256543203018e-01 3.676002267573696258e+01
7.503590889364490923e-01 3.677163265306122497e+01
7.967036765226940265e-01 3.678324263038548736e+01
8.476522508965579350e-01 3.679485260770974975e+01
7.647719257288412287e-01 3.680646258503401214e+01
4.918365379009240757e-01 3.681807256235827452e+01
4.944625391613866050e-01 3.682968253968253691e+01
4.728471827716518305e-01 3.684129251700679930e+01
4.591193061570820744e-01 3.685290249433106169e+01
3.384300594857504452e-01 3.686451247165533118e+01
3.123085123206137403e-01 3.687612244897959357e+01
3.988321273450213811e-01 3.688773242630385596e+01
4.407521820150351877e-01 3.689934240362811835e+01
4.171333275085986614e-01 3.691095238095238074e+01
4.905186863403820929e-01 3.692256235827664312e+01
6.476342079662130713e-01 3.693417233560090551e+01
5.563773191052097111e-01 3.694578231292516790e+01
4.914787959939385109e-01 3.695739229024943029e+01
