3.286787867687208653e-01 3.786297052154194631e+01
3.806174689945431844e-01 3.787458049886621581e+01
2.649668953381741909e-01 3.788619047619047819e+01
3.615818816250329082e-01 3.789780045351474058e+01
2.035410302902235236e-01 3.790941043083900297e+01
3.062457477857452037e-01 3.792102040816326536e+01
3.570812498427881065e-01 3.793263038548752775e+01
2.511252437222719625e-01 3.794424036281179013e+01
2.097390481907100979e-01 3.795585034013605252e+01
2.462768149770115933e-01 3.796746031746031491e+01
1.820438054774984327e-01 3.797907029478457730e+01
1.609860899507044030e-01 3.799068027210883969e+01
8.834522815218581737e-02 3.800229024943310918e+01
9.070649217220305705e-02 3.801390022675737157e+01
1.882597929370551926e-01 3.802551020408163396e+01
6.652334143788651843e-02 3.803712018140589635e+01
1.638213935727428350e-01 3.804873015873015873e+01
5.913272481735198927e-02 3.806034013605442112e+01
6.618656382510090808e-02 3.807195011337868351e+01
1.277745898273889846e-01 3.808356009070294590e+01
2.009071212479094370e-01 3.809517006802720829e+01
1.842600472719291282e-01 3.810678004535147068e+01
1.520111541026923918e-01 3.811839002267573306e+01
2.104883846114511403e-01 3.813000000000000256e+01
2.671143922248635505e-01 3.814160997732426495e+01
2.193948990516069175e-01 3.815321995464852733e+01
1.940824231189618443e-01 3.816482993197278972e+01
2.605288250876595102e-01 3.817643990929705211e+01
9.138884195917762465e-02 3.818804988662131450e+01
1.037025266457259898e-01 3.819965986394557689e+01
2.401689020424611076e-01 3.821126984126983928e+01
4.592417515771668457e-01 3.822287981859410166e+01
5.344064250991886755e-01 3.823448979591836405e+01
5.309322343246709597e-01 3.824609977324262644e+01
5.411197630739503772e-01 3.825770975056689593e+01
4.611718019581660943e-01 3.826931972789115832e+01
3.467763701188000258e-01 3.828092970521542071e+01
4.306338211825981865e-01 3.829253968253968310e+01
3.475075244792745766e-01 3.830414965986394549e+01
3.397586775382906987e-01 3.831575963718820788e+01
4.260432760031546140e-01 3.832736961451247026e+01
3.688641297946319009e-01 3.833897959183673265e+01
3.634903364354827859e-01 3.835058956916099504e+01
3.602096007429074209e-01 3.836219954648525743e+01
3.392222072765380680e-01 3.837380952380951982e+01
2.401522431282770986e-01 3.838541950113378931e+01
3.054156834811738719e-01 3.839702947845805170e+01
3.510780803668842598e-01 3.840863945578231409e+01
2.624254582771220479e-01 3.842024943310657648e+01
2.074209989332617132e-01 3.843185941043083886e+01
2.436279552914929480e-01 3.844346938775510125e+01
1.995509586745323194e-01 3.845507936507936364e+01
1.481551906908559202e-01 3.846668934240362603e+01
1.356930761963477394e-01 3.847829931972788842e+01
1.126796658042145127e-01 3.848990929705215081e+01
4.182106634069981954e-02 3.850151927437641319e+01
1.462391593845384641e-01 3.851312925170068269e+01
5.742981120742172152e-01 3.852473922902494508e+01
4.748426990868732656e-01 3.853634920634920746e+01
5.020308825063403146e-01 3.854795918367346985e+01
5.258836008751046620e-01 3.855956916099773224e+01
4.514593794896665235e-01 3.857117913832199463e+01
5.108678430993340847e-01 3.858278911564625702e+01
4.544712977821913080e-01 3.859439909297051940e+01
4.772561789731517568e-01 3.860600907029478179e+01
4.927801283297096324e-01 3.861761904761904418e+01
4.485680253428550035e-01 3.862922902494331368e+01
6.019948720879623183e-01 3.864083900226757606e+01
4.388906361441202719e-01 3.865244897959183845e+01
3.550654751519272123e-01 3.866405895691610084e+01
2.996189137275045988e-01 3.867566893424036323e+01
3.513690546116626789e-01 3.868727891156462562e+01
3.320621537906992549e-01 3.869888888888888800e+01
3.291446368241974785e-01 3.871049886621315039e+01
5.048869830906675960e-01 3.872210884353741278e+01
4.257499269137040576e-01 3.873371882086167517e+01
4.102710251883665560e-01 3.874532879818593756e+01
3.778537458400520466e-01 3.875693877551020705e+01
4.035155080986834175e-01 3.876854875283446944e+01
3.823405340958239140e-01 3.878015873015873183e+01
4.833859938658023880e-01 3.879176870748299422e+01
3.720691208213702250e-01 3.880337868480725660e+01
3.387403031063768166e-01 3.881498866213151899e+01
2.374610281926162747e-01 3.882659863945578138e+01
2.011991710405326428e-01 3.883820861678004377e+01
2.355118087019726358e-01 3.884981859410430616e+01
2.483728572417638336e-01 3.886142857142856855e+01
2.796568367107735709e-01 3.887303854875283093e+01
2.036222661691871050e-01 3.888464852607710043e+01
2.260781776416367350e-01 3.889625850340136282e+01
3.057762693532475318e-01 3.890786848072562520e+01
2.943707071154936239e-01 3.891947845804988759e+01
2.513474188529818409e-01 3.893108843537414998e+01
2.935462423099672868e-01 3.894269841269841237e+01
3.586918437865079801e-01 3.895430839002267476e+01
1.909115927135496271e-01 3.896591836734693715e+01
2.389174397814821660e-01 3.897752834467119953e+01
2.473463441500721727e-01 3.898913832199546192e+01
4.763551191812360752e-01 3.900074829931972431e+01
4.163554316608630845e-01 3.901235827664399380e+01
1.912682088667901903e-01 3.902396825396825619e+01
2.946165262437130394e-01 3.903557823129251858e+01
4.598120563581826747e-01 3.904718820861678097e+01
4.198964262673957615e-01 3.905879818594104336e+01
2.516534363493826421e-01 3.907040816326530575e+01
2.738177403738287774e-01 3.908201814058956813e+01
3.795287878719096897e-01 3.909362811791383052e+01
4.323184006514031452e-01 3.910523809523809291e+01
2.309050942507477888e-01 3.911684807256235530e+01
2.216987829506764651e-01 3.912845804988661769e+01
2.208092240024589481e-01 3.914006802721088718e+01
2.127979439737264222e-01 3.915167800453514957e+01
2.818108063034492350e-01 3.916328798185941196e+01
3.241184486740250614e-01 3.917489795918367435e+01
3.305548702883757128e-01 3.918650793650793673e+01
1.438765267687659444e-01 3.919811791383219912e+01
1.041780836475323380e-01 3.920972789115646151e+01
4.793828624024004670e-01 3.922133786848072390e+01
4.284883339385566758e-01 3.923294784580498629e+01
4.134681241862354639e-01 3.924455782312924867e+01
4.648715698716885392e-01 3.925616780045351106e+01
4.635278042310984059e-01 3.926777777777778056e+01
5.076862986675130252e-01 3.927938775510204295e+01
4.616384693506806469e-01 3.929099773242630533e+01
4.661701332276979581e-01 3.930260770975056772e+01
4.907447332803724915e-01 3.931421768707483011e+01
5.927991881433414267e-01 3.932582766439909250e+01
4.868343692653088750e-01 3.933743764172335489e+01
5.556508014941459184e-01 3.934904761904761727e+01
3.221556948176248492e-01 3.936065759637187966e+01
2.274389477426642658e-01 3.937226757369614205e+01
2.252214858698675659e-01 3.938387755102040444e+01
3.848648572068994467e-01 3.939548752834467393e+01
4.416348814114077204e-01 3.940709750566893632e+01
4.317145633013137473e-01 3.941870748299319871e+01
2.341953433025053544e-01 3.943031746031746110e+01
3.663776849563268323e-01 3.944192743764172349e+01
2.201489121506450264e-01 3.945353741496598587e+01
2.723101673280537982e-01 3.946514739229024826e+01
3.786931437304504877e-01 3.947675736961451065e+01
3.308823934127835820e-01 3.948836734693877304e+01
4.524883195264972624e-01 3.949997732426303543e+01
4.090956026779088983e-01 3.951158730158729782e+01
3.627541384018696524e-01 3.952319727891156731e+01
3.489163557083847511e-01 3.953480725623582970e+01
5.698135761806200072e-01 3.954641723356009209e+01
3.603363929980066827e-01 3.955802721088435447e+01
4.504621956732869359e-01 3.956963718820861686e+01
4.192502052680607827e-01 3.958124716553287925e+01
2.954091958895329606e-01 3.959285714285714164e+01
3.774275416336082545e-01 3.960446712018140403e+01
4.134448951174857223e-01 3.961607709750566642e+01
4.398613216152529315e-01 3.962768707482992880e+01
5.023011426494093934e-01 3.963929705215419119e+01
6.027541674319896181e-01 3.965090702947846069e+01
4.247746998474500879e-01 3.966251700680272307e+01
4.360141345638471888e-01 3.967412698412698546e+01
4.106201781711574794e-01 3.968573696145124785e+01
3.620276036114973284e-01 3.969734693877551024e+01
3.785834603381464936e-01 3.970895691609977263e+01
3.772264156107458799e-01 3.972056689342403502e+01
3.677647775492594029e-01 3.973217687074829740e+01
4.550400938210475976e-01 3.974378684807255979e+01
4.756483601075366385e-01 3.975539682539682218e+01
4.670334770028976568e-01 3.976700680272108457e+01
4.366818651312698307e-01 3.977861678004535406e+01
5.442414901969674368e-01 3.979022675736961645e+01
3.828713724877307323e-01 3.980183673469387884e+01
4.393123224608128652e-01 3.981344671201814123e+01
4.049446738075093144e-01 3.982505668934240362e+01
2.250727153305140948e-01 3.983666666666666600e+01
4.037570715502986074e-01 3.984827664399092839e+01
5.130264782795376233e-01 3.985988662131519078e+01
4.468894599849869698e-01 3.987149659863945317e+01
5.070004460164172500e-01 3.988310657596371556e+01
4.538118958187195018e-01 3.989471655328797794e+01
4.486207344101146299e-01 3.990632653061224744e+01
4.289504104442948274e-01 3.991793650793650983e+01
3.613246139471804064e-01 3.992954648526077222e+01
3.859512239677322931e-01 3.994115646258503460e+01
3.858896380787603109e-01 3.995276643990929699e+01
4.077821374178997038e-01 3.996437641723355938e+01
4.462138835918263435e-01 3.997598639455782177e+01
2.891790843178864145e-01 3.998759637188208416e+01
3.378900942467636392e-01 3.999920634920634654e+01
4.056835961871912977e-01 4.001081632653060893e+01
4.495082080011677528e-01 4.002242630385487132e+01
3.979773094547627288e-01 4.003403628117914081e+01
3.902981178767039872e-01 4.004564625850340320e+01
4.089187667249373215e-01 4.005725623582766559e+01
4.679307611337658601e-01 4.006886621315192798e+01
4.187736034335751700e-01 4.008047619047619037e+01
3.476344831365193455e-01 4.009208616780045276e+01
3.857230008091898643e-01 4.010369614512471514e+01
4.492892073756198368e-01 4.011530612244897753e+01
4.393986839945206446e-01 4.012691609977323992e+01
4.527257126502064466e-01 4.013852607709750231e+01
2.856823072683679632e-01 4.015013605442176470e+01
2.773847464163121668e-01 4.016174603174603419e+01
3.692206853029734726e-01 4.017335600907029658e+01
3.898715713255245241e-01 4.018496598639455897e+01
4.424304469991798827e-01 4.019657596371882136e+01
4.169209426196085477e-01 4.020818594104308374e+01
4.322840698008335591e-01 4.021979591836734613e+01
3.550692956057829308e-01 4.023140589569160852e+01
3.741187890078713219e-01 4.024301587301587091e+01
3.876853159257724890e-01 4.025462585034013330e+01
4.208858458960684779e-01 4.026623582766439569e+01
4.224133738538163874e-01 4.027784580498866518e+01
3.861199038342695289e-01 4.028945578231292757e+01
3.435683872042668563e-01 4.030106575963718996e+01
2.507473904165885559e-01 4.031267573696145234e+01
3.856890665899596060e-01 4.032428571428571473e+01
3.067359378992433605e-01 4.033589569160997712e+01
2.927176902760022514e-01 4.034750566893423951e+01
2.747387352029964092e-01 4.035911564625850190e+01
2.780680749744294245e-01 4.037072562358276429e+01
2.500616011732910149e-01 4.038233560090702667e+01
3.929627109039813826e-01 4.039394557823128906e+01
3.369633764817668853e-01 4.040555555555555856e+01
3.654357011912141573e-01 4.041716553287982094e+01
2.553217721338821855e-01 4.042877551020408333e+01
2.412336219424745520e-01 4.044038548752834572e+01
1.657106932268679333e-01 4.045199546485260811e+01
2.065794826250799687e-01 4.046360544217687050e+01
2.015074003278990444e-01 4.047521541950113289e+01
2.404805416727269218e-01 4.048682539682539527e+01
3.358732833095329218e-01 4.049843537414965766e+01
3.448205290613481910e-01 4.051004535147392005e+01
3.071368824833622391e-01 4.052165532879818244e+01
2.923666465205334575e-01 4.053326530612245193e+01
2.173264399984394801e-01 4.054487528344671432e+01
1.197489766245471987e-01 4.055648526077097671e+01
8.662962320281153428e-02 4.056809523809523910e+01
7.086900452384381488e-02 4.057970521541950149e+01
2.452136651569236658e-02 4.059131519274376387e+01
9.170644232730218448e-02 4.060292517006802626e+01
1.706675212131993913e-01 4.061453514739228865e+01
1.798141588908076516e-01 4.062614512471655104e+01
2.010582203002424517e-01 4.063775510204081343e+01
1.055903679307932386e-01 4.064936507936507581e+01
8.038903716633427621e-02 4.066097505668934531e+01
1.111779565818453719e-01 4.067258503401360770e+01
1.522262138509825613e-01 4.068419501133787008e+01
2.096455576324329773e-01 4.069580498866213247e+01
1.971877084538437019e-01 4.070741496598639486e+01
2.044280055822549347e-01 4.071902494331065725e+01
9.725203982852781426e-02 4.073063492063491964e+01
6.182351101784666625e-03 4.074224489795918203e+01
8.367155791445535229e-03 4.075385487528344441e+01
3.394697356379605679e-02 4.076546485260770680e+01
2.411473147721799881e-01 4.077707482993196919e+01
2.054653038742099147e-01 4.078868480725623868e+01
0.000000000000000000e+00 4.080029478458050107e+01
0.000000000000000000e+00 4.081190476190476346e+01
0.000000000000000000e+00 4.082351473922902585e+01
4.197022112730797172e-02 4.083512471655328824e+01
0.000000000000000000e+00 4.084673469387755063e+01
0.000000000000000000e+00 4.085834467120181301e+01
2.094759859895640730e-01 4.086995464852607540e+01
1.331284871408030535e-01 4.088156462585033779e+01
0.000000000000000000e+00 4.089317460317460018e+01
0.000000000000000000e+00 4.090478458049886257e+01
0.000000000000000000e+00 4.091639455782313206e+01
0.000000000000000000e+00 4.092800453514739445e+01
0.000000000000000000e+00 4.093961451247165684e+01
1.865908979096700948e-01 4.095122448979591923e+01
7.067305736543427752e-02 4.096283446712018161e+01
1.135286760872967760e-01 4.097444444444444400e+01
2.005386263606268038e-01 4.098605442176870639e+01
1.921476460135651543e-01 4.099766439909296878e+01
1.351652524027098234e-01 4.100927437641723117e+01
1.194998063447268999e-01 4.102088435374149356e+01
0.000000000000000000e+00 4.103249433106575594e+01
0.000000000000000000e+00 4.104410430839002544e+01
7.714187126738047962e-02 4.105571428571428783e+01
1.464732658887855088e-01 4.106732426303855021e+01
3.381527315995302985e-02 4.107893424036281260e+01
0.000000000000000000e+00 4.109054421768707499e+01
0.000000000000000000e+00 4.110215419501133738e+01
9.459107868623095605e-02 4.111376417233559977e+01
1.945764871991517708e-01 4.112537414965986216e+01
1.268860620553127205e-01 4.113698412698412454e+01
0.000000000000000000e+00 4.114859410430838693e+01
3.270889811680788295e-02 4.116020408163264932e+01
9.545096414918141647e-02 4.117181405895691881e+01
1.243438766856324040e-01 4.118342403628118120e+01
1.261706180323375337e-01 4.119503401360544359e+01
6.605470248819256263e-02 4.120664399092970598e+01
1.014999785865022819e-02 4.121825396825396837e+01
3.809354489066785199e-02 4.122986394557823076e+01
1.878453851038929256e-01 4.124147392290249314e+01
2.636084499816274684e-01 4.125308390022675553e+01
1.533236668544960546e-01 4.126469387755101792e+01
7.161501843534601175e-02 4.127630385487528031e+01
1.056748382904435513e-01 4.128791383219954270e+01
1.349579720700136987e-01 4.129952380952381219e+01
2.374359918878536924e-01 4.131113378684807458e+01
1.861031146715809159e-01 4.132274376417233697e+01
1.589478272618908283e-01 4.133435374149659935e+01
0.000000000000000000e+00 4.134596371882086174e+01
2.726200632307884675e-03 4.135757369614512413e+01
1.308409214816589339e-01 4.136918367346938652e+01
4.040234538452847080e-02 4.138079365079364891e+01
1.304881683690339855e-01 4.139240362811791130e+01
1.267511751150477428e-01 4.140401360544217368e+01
5.236584137026367713e-02 4.141562358276643607e+01
2.867171306291560473e-02 4.142723356009070557e+01
7.366356132177642735e-02 4.143884353741496795e+01
8.664766338655405242e-02 4.145045351473923034e+01
8.164591687065880787e-02 4.146206349206349273e+01
1.419200310443260449e-01 4.147367346938775512e+01
0.000000000000000000e+00 4.148528344671201751e+01
0.000000000000000000e+00 4.149689342403627990e+01
0.000000000000000000e+00 4.150850340136054228e+01
6.184740873382743587e-02 4.152011337868480467e+01
1.593321320377357742e-01 4.153172335600906706e+01
